No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
2228,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2229,Pontianak,78243,-0.099983,109.330533,91611,-3.894785,119.926524
2230,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2231,Pontianak,78243,-0.099983,109.330533,36611,-1.338478,103.649899
2232,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
2233,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
2234,Pontianak,78243,-0.099983,109.330533,29875,0.03634,104.6591
2235,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
2236,Pontianak,78243,-0.099983,109.330533,21455,2.358065,100.354073
2237,Pontianak,78243,-0.099983,109.330533,78619,0.59733,111.58168
2238,Pontianak,78243,-0.099983,109.330533,29662,0.903537,103.401594
2239,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
2240,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
2241,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
2242,Pontianak,78243,-0.099983,109.330533,31111,-3.43947,104.242479
2243,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
2244,Pontianak,78243,-0.099983,109.330533,91992,-2.811711,120.124027
2245,Pontianak,78243,-0.099983,109.330533,72163,-3.267211,116.225153
2246,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2247,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
2248,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2249,Pontianak,78243,-0.099983,109.330533,93711,-5.17652,122.302107
2250,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
2251,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
2252,Pontianak,78243,-0.099983,109.330533,22411,2.33024,98.663552
2253,Pontianak,78243,-0.099983,109.330533,77111,3.300009,117.61851
2254,Pontianak,78243,-0.099983,109.330533,78611,0.06395,111.492913
2255,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
2256,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
2257,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
2258,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
2259,Pontianak,78243,-0.099983,109.330533,38118,-3.800649,102.256173
2260,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
2261,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2262,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
2263,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2264,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2265,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
2266,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2267,Pontianak,78243,-0.099983,109.330533,20711,3.601034,98.485377
2268,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
2269,Pontianak,78243,-0.099983,109.330533,95231,1.493416,124.841685
2270,Pontianak,78243,-0.099983,109.330533,74261,-2.552164,112.581647
2271,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
2272,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2273,Pontianak,78243,-0.099983,109.330533,22611,1.815388,98.883182
2274,Pontianak,78243,-0.099983,109.330533,26211,-0.220657,100.634769
2275,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
2276,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
2277,Pontianak,78243,-0.099983,109.330533,73881,-0.889685,115.137965
2278,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
2279,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
2280,Pontianak,78243,-0.099983,109.330533,23654,-3.6872,97.282356
2281,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
2282,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
2283,Pontianak,78243,-0.099983,109.330533,34877,-2.651421,101.132202
2284,Pontianak,78243,-0.099983,109.330533,35367,-5.487725,105.119718
2285,Pontianak,78243,-0.099983,109.330533,22756,1.6203,99.492513
2286,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
2287,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
2288,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2289,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2290,Pontianak,78243,-0.099983,109.330533,24581,4.732755,96.901736
2291,Pontianak,78243,-0.099983,109.330533,94974,-2.484031,121.911621
2292,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
2293,Pontianak,78243,-0.099983,109.330533,77152,3.459778,117.59843
2294,Pontianak,78243,-0.099983,109.330533,92412,-5.516169,119.931403
2295,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
2296,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2297,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2298,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
2299,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
2300,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
2301,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
2302,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
2303,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
2304,Pontianak,78243,-0.099983,109.330533,91711,-3.573256,119.752596
2305,Pontianak,78243,-0.099983,109.330533,95953,1.070894,124.813615
2306,Pontianak,78243,-0.099983,109.330533,76271,-1.701166,116.322919
2307,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
2308,Pontianak,78243,-0.099983,109.330533,95378,1.480495,124.92493
2309,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
2310,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2311,Pontianak,78243,-0.099983,109.330533,91811,-3.086371,119.904811
2312,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2313,Pontianak,78243,-0.099983,109.330533,73911,-0.285192,114.25504
2314,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
2315,Pontianak,78243,-0.099983,109.330533,91992,-2.811711,120.124027
2316,Pontianak,78243,-0.099983,109.330533,28811,1.678102,101.449121
2317,Pontianak,78243,-0.099983,109.330533,22711,1.454282,99.246087
2318,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
2319,Pontianak,78243,-0.099983,109.330533,95378,1.480495,124.92493
2320,Pontianak,78243,-0.099983,109.330533,77111,3.300009,117.61851
2321,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
2322,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
2323,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
2324,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
2325,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
2326,Pontianak,78243,-0.099983,109.330533,21311,2.961995,99.800549
2327,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
2328,Pontianak,78243,-0.099983,109.330533,91911,-2.978439,120.091282
2329,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
2330,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
2331,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
2332,Pontianak,78243,-0.099983,109.330533,96112,0.54854,123.070209
2333,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
2334,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
2335,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2336,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
2337,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
2338,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
2339,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
2340,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
2341,Pontianak,78243,-0.099983,109.330533,29111,1.138098,104.429359
2342,Pontianak,78243,-0.099983,109.330533,74511,-2.464237,112.862867
2343,Pontianak,78243,-0.099983,109.330533,25582,-0.618291,100.120634
2344,Pontianak,78243,-0.099983,109.330533,21455,2.358065,100.354073
2345,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2346,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2347,Pontianak,78243,-0.099983,109.330533,23681,4.393488,96.728292
2348,Pontianak,78243,-0.099983,109.330533,20611,3.330128,99.149764
2349,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
2350,Pontianak,78243,-0.099983,109.330533,96211,0.550606,123.056555
2351,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
2352,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
2353,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
2354,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
2355,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
2356,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2357,Pontianak,78243,-0.099983,109.330533,22611,1.815388,98.883182
2358,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
2359,Pontianak,78243,-0.099983,109.330533,96582,0.686869,123.028466
2360,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
2361,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
2362,Pontianak,78243,-0.099983,109.330533,77211,2.890445,117.986957
2363,Pontianak,78243,-0.099983,109.330533,23242,5.54829,95.323755
2364,Pontianak,78243,-0.099983,109.330533,22756,1.6203,99.492513
2365,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2366,Pontianak,78243,-0.099983,109.330533,96211,0.550606,123.056555
2367,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
2368,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
2369,Pontianak,78243,-0.099983,109.330533,71315,-2.455097,115.224386
2370,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
2371,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
2372,Pontianak,78243,-0.099983,109.330533,94711,-1.71458,123.250741
2373,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
2374,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2375,Pontianak,78243,-0.099983,109.330533,78716,0.918956,112.926506
2376,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
2377,Pontianak,78243,-0.099983,109.330533,34388,-4.542288,104.909314
2378,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
2379,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
2380,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2381,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
2382,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
2383,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2384,Pontianak,78243,-0.099983,109.330533,33312,-1.997875,105.222326
2385,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
2386,Pontianak,78243,-0.099983,109.330533,71315,-2.455097,115.224386
2387,Pontianak,78243,-0.099983,109.330533,22711,1.454282,99.246087
2388,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
2389,Pontianak,78243,-0.099983,109.330533,91121,-4.016054,119.620803
2390,Pontianak,78243,-0.099983,109.330533,27381,-0.789275,100.653445
2391,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
2392,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
2393,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
2394,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2395,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
2396,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
2397,Pontianak,78243,-0.099983,109.330533,95953,1.070894,124.813615
2398,Pontianak,78243,-0.099983,109.330533,71153,-2.91643,115.035774
2399,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
2400,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2401,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
2402,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
2403,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
2404,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2405,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
2406,Pontianak,78243,-0.099983,109.330533,77554,3.305826,116.65365
2407,Pontianak,78243,-0.099983,109.330533,23681,4.393488,96.728292
2408,Pontianak,78243,-0.099983,109.330533,94511,1.251668,121.838729
2409,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
2410,Pontianak,78243,-0.099983,109.330533,23671,4.155772,96.504502
2411,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
2412,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
2413,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2414,Pontianak,78243,-0.099983,109.330533,38612,-3.142545,101.173582
2415,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
2416,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
2417,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
2418,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
2419,Pontianak,78243,-0.099983,109.330533,23671,4.155772,96.504502
2420,Pontianak,78243,-0.099983,109.330533,91911,-2.978439,120.091282
2421,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2422,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2423,Pontianak,78243,-0.099983,109.330533,38118,-3.800649,102.256173
2424,Pontianak,78243,-0.099983,109.330533,93411,-4.166719,122.2521
2425,Pontianak,78243,-0.099983,109.330533,38118,-3.800649,102.256173
2426,Pontianak,78243,-0.099983,109.330533,94111,-0.883391,119.481491
2427,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
2428,Pontianak,78243,-0.099983,109.330533,74261,-2.552164,112.581647
2429,Pontianak,78243,-0.099983,109.330533,24382,5.506105,95.36854
2430,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
2431,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
2432,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
2433,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
2434,Pontianak,78243,-0.099983,109.330533,91992,-2.811711,120.124027
2435,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
2436,Pontianak,78243,-0.099983,109.330533,71153,-2.91643,115.035774
2437,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2438,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
2439,Pontianak,78243,-0.099983,109.330533,91512,-2.573133,119.363607
2440,Pontianak,78243,-0.099983,109.330533,90811,-4.399586,119.9107
2441,Pontianak,78243,-0.099983,109.330533,91811,-3.086371,119.904811
2442,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2443,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
2444,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
2445,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2446,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
2447,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
2448,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2449,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2450,Pontianak,78243,-0.099983,109.330533,36611,-1.338478,103.649899
2451,Pontianak,78243,-0.099983,109.330533,75311,0.12296,117.471188
2452,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
2453,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
2454,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2455,Pontianak,78243,-0.099983,109.330533,34111,-5.113594,105.305088
2456,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
2457,Pontianak,78243,-0.099983,109.330533,90511,-5.055282,119.630989
2458,Pontianak,78243,-0.099983,109.330533,90711,-4.231866,119.672071
2459,Pontianak,78243,-0.099983,109.330533,91992,-2.811711,120.124027
2460,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2461,Pontianak,78243,-0.099983,109.330533,26115,-0.303001,100.369957
2462,Pontianak,78243,-0.099983,109.330533,27511,-0.679012,101.253522
2463,Pontianak,78243,-0.099983,109.330533,33783,-3.084776,106.109833
2464,Pontianak,78243,-0.099983,109.330533,28811,1.678102,101.449121
2465,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
2466,Pontianak,78243,-0.099983,109.330533,70117,-3.320299,114.591866
2467,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
2468,Pontianak,78243,-0.099983,109.330533,39115,-3.385216,102.759482
2469,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
2470,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
2471,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
2472,Pontianak,78243,-0.099983,109.330533,23891,2.602874,96.050869
2473,Pontianak,78243,-0.099983,109.330533,21111,2.963409,99.060574
2474,Pontianak,78243,-0.099983,109.330533,27511,-0.679012,101.253522
2475,Pontianak,78243,-0.099983,109.330533,29319,0.862682,102.731788
2476,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
2477,Pontianak,78243,-0.099983,109.330533,95611,1.195111,124.954394
2478,Pontianak,78243,-0.099983,109.330533,95781,0.94251,125.268593
2479,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
2480,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
2481,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2482,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2483,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
2484,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
2485,Pontianak,78243,-0.099983,109.330533,73712,-1.967769,114.810215
2486,Pontianak,78243,-0.099983,109.330533,23242,5.54829,95.323755
2487,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
2488,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
2489,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2490,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
2491,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
2492,Pontianak,78243,-0.099983,109.330533,24511,4.634051,96.916392
2493,Pontianak,78243,-0.099983,109.330533,23681,4.393488,96.728292
2494,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
2495,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2496,Pontianak,78243,-0.099983,109.330533,94362,0.325773,119.645813
2497,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
2498,Pontianak,78243,-0.099983,109.330533,33214,-2.741174,106.440587
2499,Pontianak,78243,-0.099983,109.330533,22611,1.815388,98.883182
2500,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2501,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
2502,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
2503,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
2504,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
2505,Pontianak,78243,-0.099983,109.330533,73911,-0.285192,114.25504
2506,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
2507,Pontianak,78243,-0.099983,109.330533,33783,-3.084776,106.109833
2508,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
2509,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
2510,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
2511,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
2512,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2513,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2514,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
2515,Pontianak,78243,-0.099983,109.330533,21111,2.963409,99.060574
2516,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
2517,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
2518,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
2519,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2520,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
2521,Pontianak,78243,-0.099983,109.330533,92311,-5.582748,119.641924
2522,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
2523,Pontianak,78243,-0.099983,109.330533,37571,-1.578579,102.349139
2524,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
2525,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
2526,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
2527,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
2528,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2529,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
2530,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
2531,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
2532,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2533,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
2534,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
2535,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
2536,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
2537,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
2538,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
2539,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
2540,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2541,Pontianak,78243,-0.099983,109.330533,79365,0.319192,110.04717
2542,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
2543,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2544,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
2545,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
2546,Pontianak,78243,-0.099983,109.330533,72211,-3.448552,115.61463
2547,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
2548,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
2549,Pontianak,78243,-0.099983,109.330533,27511,-0.679012,101.253522
2550,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
2551,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
2552,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2553,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
2554,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
2555,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2556,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
2557,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
2558,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
2559,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
2560,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
2561,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2562,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
2563,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
2564,Pontianak,78243,-0.099983,109.330533,91512,-2.573133,119.363607
2565,Pontianak,78243,-0.099983,109.330533,76143,-1.180361,116.441559
2566,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2567,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2568,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
2569,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
2570,Pontianak,78243,-0.099983,109.330533,94356,-0.423099,119.841901
2571,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2572,Pontianak,78243,-0.099983,109.330533,94516,0.888926,120.764719
2573,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
2574,Pontianak,78243,-0.099983,109.330533,32156,-4.002411,103.873268
2575,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
2576,Pontianak,78243,-0.099983,109.330533,22711,1.454282,99.246087
2577,Pontianak,78243,-0.099983,109.330533,29111,0.903739,104.520442
2578,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
2579,Pontianak,78243,-0.099983,109.330533,96211,0.550606,123.056555
2580,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
2581,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
2582,Pontianak,78243,-0.099983,109.330533,95881,4.109578,126.809313
2583,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
2584,Pontianak,78243,-0.099983,109.330533,22727,1.369063,99.273018
2585,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
2586,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
2587,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
2588,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
2589,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
2590,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
2591,Pontianak,78243,-0.099983,109.330533,34764,-4.112872,104.488548
2592,Pontianak,78243,-0.099983,109.330533,91711,-3.573256,119.752596
2593,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
2594,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
2595,Pontianak,78243,-0.099983,109.330533,90711,-4.231866,119.672071
2596,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
2597,Pontianak,78243,-0.099983,109.330533,70815,-3.850749,116.270774
2598,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
2599,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
2600,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
2601,Pontianak,78243,-0.099983,109.330533,22727,1.369063,99.273018
2602,Pontianak,78243,-0.099983,109.330533,91611,-3.894785,119.926524
2603,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
2604,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
2605,Pontianak,78243,-0.099983,109.330533,31214,-4.031489,103.097979
2606,Pontianak,78243,-0.099983,109.330533,29111,1.138098,104.429359
2607,Pontianak,78243,-0.099983,109.330533,91512,-2.573133,119.363607
2608,Pontianak,78243,-0.099983,109.330533,71419,-2.286212,115.213917
