No,originCityName,originPostalCode,originLat,originLong,destinationPostalCode,destinationLat,destinationLong
391,Pontianak,78243,-0.099983,109.330533,38118,-3.800649,102.256173
392,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
393,Pontianak,78243,-0.099983,109.330533,33783,-3.084776,106.109833
394,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
395,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
396,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
397,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
398,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
399,Pontianak,78243,-0.099983,109.330533,77211,2.890445,117.986957
400,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
401,Pontianak,78243,-0.099983,109.330533,23671,4.155772,96.504502
402,Pontianak,78243,-0.099983,109.330533,31654,-2.372244,103.030468
403,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
404,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
405,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
406,Pontianak,78243,-0.099983,109.330533,24651,3.263524,97.792933
407,Pontianak,78243,-0.099983,109.330533,29662,0.903537,103.401594
408,Pontianak,78243,-0.099983,109.330533,22811,1.277031,97.635925
409,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
410,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
411,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
412,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
413,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
414,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
415,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
416,Pontianak,78243,-0.099983,109.330533,37571,-1.578579,102.349139
417,Pontianak,78243,-0.099983,109.330533,20995,3.432974,99.112736
418,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
419,Pontianak,78243,-0.099983,109.330533,73112,-2.204763,113.924411
420,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
421,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
422,Pontianak,78243,-0.099983,109.330533,33511,-2.909958,108.160792
423,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
424,Pontianak,78243,-0.099983,109.330533,22711,1.454282,99.246087
425,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
426,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
427,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
428,Pontianak,78243,-0.099983,109.330533,24786,2.494228,97.917348
429,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
430,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
431,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
432,Pontianak,78243,-0.099983,109.330533,71153,-2.91643,115.035774
433,Pontianak,78243,-0.099983,109.330533,26311,0.148999,99.654716
434,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
435,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
436,Pontianak,78243,-0.099983,109.330533,75765,0.876392,115.360651
437,Pontianak,78243,-0.099983,109.330533,22411,2.06944,99.858572
438,Pontianak,78243,-0.099983,109.330533,22411,2.06944,99.858572
439,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
440,Pontianak,78243,-0.099983,109.330533,95953,1.070894,124.813615
441,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
442,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
443,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
444,Pontianak,78243,-0.099983,109.330533,20711,3.601034,98.485377
445,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
446,Pontianak,78243,-0.099983,109.330533,24476,4.065084,97.967821
447,Pontianak,78243,-0.099983,109.330533,93881,-5.507226,122.786954
448,Pontianak,78243,-0.099983,109.330533,28557,0.881609,100.655658
449,Pontianak,78243,-0.099983,109.330533,72211,-3.448552,115.61463
450,Pontianak,78243,-0.099983,109.330533,27411,-0.687642,100.783294
451,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
452,Pontianak,78243,-0.099983,109.330533,22876,1.039533,97.529608
453,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
454,Pontianak,78243,-0.099983,109.330533,75511,-0.214494,116.959885
455,Pontianak,78243,-0.099983,109.330533,23654,-3.6872,97.282356
456,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
457,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
458,Pontianak,78243,-0.099983,109.330533,24413,4.676605,97.90675
459,Pontianak,78243,-0.099983,109.330533,25511,-0.57461,100.148899
460,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
461,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
462,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
463,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
464,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
465,Pontianak,78243,-0.099983,109.330533,92311,-5.582748,119.641924
466,Pontianak,78243,-0.099983,109.330533,77311,2.652081,117.442193
467,Pontianak,78243,-0.099983,109.330533,29319,0.862682,102.731788
468,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
469,Pontianak,78243,-0.099983,109.330533,29111,1.138098,104.429359
470,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
471,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
472,Pontianak,78243,-0.099983,109.330533,72163,-3.267211,116.225153
473,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
474,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
475,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
476,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
477,Pontianak,78243,-0.099983,109.330533,96362,0.648322,122.494283
478,Pontianak,78243,-0.099983,109.330533,32184,-3.60614,103.975773
479,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
480,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
481,Pontianak,78243,-0.099983,109.330533,25511,-0.57461,100.148899
482,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
483,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
484,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
485,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
486,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
487,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
488,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
489,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
490,Pontianak,78243,-0.099983,109.330533,78384,0.122803,109.609764
491,Pontianak,78243,-0.099983,109.330533,78243,-0.099983,109.330533
492,Pontianak,78243,-0.099983,109.330533,90711,-4.231866,119.672071
493,Pontianak,78243,-0.099983,109.330533,96266,0.739309,121.991675
494,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
495,Pontianak,78243,-0.099983,109.330533,38956,-4.280434,103.446144
496,Pontianak,78243,-0.099983,109.330533,79365,0.319192,110.04717
497,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
498,Pontianak,78243,-0.099983,109.330533,95411,1.327994,124.836267
499,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
500,Pontianak,78243,-0.099983,109.330533,28383,0.160037,102.258579
501,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
502,Pontianak,78243,-0.099983,109.330533,33123,-2.129178,106.109733
503,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
504,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
505,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
506,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
507,Pontianak,78243,-0.099983,109.330533,30911,-2.434015,104.583599
508,Pontianak,78243,-0.099983,109.330533,39115,-3.385216,102.759482
509,Pontianak,78243,-0.099983,109.330533,77482,4.214028,117.690647
510,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
511,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
512,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
513,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
514,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
515,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
516,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
517,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
518,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
519,Pontianak,78243,-0.099983,109.330533,70815,-3.850749,116.270774
520,Pontianak,78243,-0.099983,109.330533,74363,-1.720654,111.361152
521,Pontianak,78243,-0.099983,109.330533,74361,-2.04596,112.297125
522,Pontianak,78243,-0.099983,109.330533,23711,3.311304,97.222096
523,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
524,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
525,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
526,Pontianak,78243,-0.099983,109.330533,79111,0.90931,108.984931
527,Pontianak,78243,-0.099983,109.330533,95378,1.480495,124.92493
528,Pontianak,78243,-0.099983,109.330533,24511,4.634051,96.916392
529,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
530,Pontianak,78243,-0.099983,109.330533,38956,-4.280434,103.446144
531,Pontianak,78243,-0.099983,109.330533,24184,5.224226,96.156036
532,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
533,Pontianak,78243,-0.099983,109.330533,24511,4.634051,96.916392
534,Pontianak,78243,-0.099983,109.330533,94516,0.888926,120.764719
535,Pontianak,78243,-0.099983,109.330533,95996,1.324793,124.97396
536,Pontianak,78243,-0.099983,109.330533,95411,1.327994,124.836267
537,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
538,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
539,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
540,Pontianak,78243,-0.099983,109.330533,29319,0.862682,102.731788
541,Pontianak,78243,-0.099983,109.330533,92311,-5.582748,119.641924
542,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
543,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
544,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
545,Pontianak,78243,-0.099983,109.330533,79365,0.319192,110.04717
546,Pontianak,78243,-0.099983,109.330533,24511,4.634051,96.916392
547,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
548,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
549,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
550,Pontianak,78243,-0.099983,109.330533,22727,1.369063,99.273018
551,Pontianak,78243,-0.099983,109.330533,22911,0.847732,99.250065
552,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
553,Pontianak,78243,-0.099983,109.330533,91911,-2.978439,120.091282
554,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
555,Pontianak,78243,-0.099983,109.330533,24782,2.645205,97.973209
556,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
557,Pontianak,78243,-0.099983,109.330533,26257,-0.059909,100.634706
558,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
559,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
560,Pontianak,78243,-0.099983,109.330533,23711,3.311304,97.222096
561,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
562,Pontianak,78243,-0.099983,109.330533,74161,-2.271321,111.258358
563,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
564,Pontianak,78243,-0.099983,109.330533,28763,0.759398,101.923919
565,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
566,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
567,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
568,Pontianak,78243,-0.099983,109.330533,78873,-1.88691,109.967179
569,Pontianak,78243,-0.099983,109.330533,91711,-3.573256,119.752596
570,Pontianak,78243,-0.099983,109.330533,94561,0.53997,119.710356
571,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
572,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
573,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
574,Pontianak,78243,-0.099983,109.330533,92917,-2.382177,119.944564
575,Pontianak,78243,-0.099983,109.330533,24311,4.981445,97.438202
576,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
577,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
578,Pontianak,78243,-0.099983,109.330533,21311,2.961995,99.800549
579,Pontianak,78243,-0.099983,109.330533,33783,-3.084776,106.109833
580,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
581,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
582,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
583,Pontianak,78243,-0.099983,109.330533,96112,0.54854,123.070209
584,Pontianak,78243,-0.099983,109.330533,37162,-2.04188,101.986481
585,Pontianak,78243,-0.099983,109.330533,95953,1.070894,124.813615
586,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
587,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
588,Pontianak,78243,-0.099983,109.330533,35367,-5.487725,105.119718
589,Pontianak,78243,-0.099983,109.330533,78611,0.06395,111.492913
590,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
591,Pontianak,78243,-0.099983,109.330533,24653,3.986971,97.317543
592,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
593,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
594,Pontianak,78243,-0.099983,109.330533,26311,0.148999,99.654716
595,Pontianak,78243,-0.099983,109.330533,29319,0.862682,102.731788
596,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
597,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
598,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
599,Pontianak,78243,-0.099983,109.330533,93111,-3.995386,122.515081
600,Pontianak,78243,-0.099983,109.330533,29211,-0.170646,102.530555
601,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
602,Pontianak,78243,-0.099983,109.330533,79211,1.013747,109.618018
603,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
604,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
605,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
606,Pontianak,78243,-0.099983,109.330533,34684,-4.003371,105.39169
607,Pontianak,78243,-0.099983,109.330533,71419,-2.286212,115.213917
608,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
609,Pontianak,78243,-0.099983,109.330533,26311,0.148999,99.654716
610,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
611,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
612,Pontianak,78243,-0.099983,109.330533,24111,5.150908,95.980123
613,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
614,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
615,Pontianak,78243,-0.099983,109.330533,30611,-3.446469,104.618896
616,Pontianak,78243,-0.099983,109.330533,34194,-5.118196,105.708374
617,Pontianak,78243,-0.099983,109.330533,32274,-4.235329,103.530487
618,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
619,Pontianak,78243,-0.099983,109.330533,31654,-2.372244,103.030468
620,Pontianak,78243,-0.099983,109.330533,90911,-3.783826,120.104919
621,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
622,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
623,Pontianak,78243,-0.099983,109.330533,23711,3.311304,97.222096
624,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
625,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
626,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
627,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
628,Pontianak,78243,-0.099983,109.330533,37481,-2.329868,102.485574
629,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
630,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
631,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
632,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
633,Pontianak,78243,-0.099983,109.330533,25111,-0.939989,100.35412
634,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
635,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
636,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
637,Pontianak,78243,-0.099983,109.330533,27211,-0.453214,100.531948
638,Pontianak,78243,-0.099983,109.330533,92412,-5.516169,119.931403
639,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
640,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
641,Pontianak,78243,-0.099983,109.330533,28411,0.291466,101.143107
642,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
643,Pontianak,78243,-0.099983,109.330533,93771,-4.133168,122.518497
644,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
645,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
646,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
647,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
648,Pontianak,78243,-0.099983,109.330533,94611,-1.39572,120.756019
649,Pontianak,78243,-0.099983,109.330533,79513,0.004029,110.939268
650,Pontianak,78243,-0.099983,109.330533,26164,-0.254882,100.233707
651,Pontianak,78243,-0.099983,109.330533,29875,0.03634,104.6591
652,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
653,Pontianak,78243,-0.099983,109.330533,90111,-5.147665,119.432731
654,Pontianak,78243,-0.099983,109.330533,79111,0.90931,108.984931
655,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
656,Pontianak,78243,-0.099983,109.330533,21411,2.256043,100.043743
657,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
658,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
659,Pontianak,78243,-0.099983,109.330533,35376,-5.364748,104.972015
660,Pontianak,78243,-0.099983,109.330533,74261,-2.552164,112.581647
661,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
662,Pontianak,78243,-0.099983,109.330533,77311,2.652081,117.442193
663,Pontianak,78243,-0.099983,109.330533,35367,-5.487725,105.119718
664,Pontianak,78243,-0.099983,109.330533,95378,1.480495,124.92493
665,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
666,Pontianak,78243,-0.099983,109.330533,91992,-2.811711,120.124027
667,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
668,Pontianak,78243,-0.099983,109.330533,24382,5.506105,95.36854
669,Pontianak,78243,-0.099983,109.330533,71419,-2.286212,115.213917
670,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
671,Pontianak,78243,-0.099983,109.330533,79465,1.403274,109.325107
672,Pontianak,78243,-0.099983,109.330533,24184,5.224226,96.156036
673,Pontianak,78243,-0.099983,109.330533,36128,-1.610122,103.613122
674,Pontianak,78243,-0.099983,109.330533,94974,-2.484031,121.911621
675,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
676,Pontianak,78243,-0.099983,109.330533,22211,2.932329,98.132973
677,Pontianak,78243,-0.099983,109.330533,26115,-0.303001,100.369957
678,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
679,Pontianak,78243,-0.099983,109.330533,38571,-4.222318,103.012315
680,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
681,Pontianak,78243,-0.099983,109.330533,92511,-5.425673,120.203804
682,Pontianak,78243,-0.099983,109.330533,75683,-1.81616,117.614852
683,Pontianak,78243,-0.099983,109.330533,21255,3.287994,99.507255
684,Pontianak,78243,-0.099983,109.330533,91611,-3.894785,119.926524
685,Pontianak,78243,-0.099983,109.330533,36514,-1.292884,103.879452
686,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
687,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
688,Pontianak,78243,-0.099983,109.330533,26566,-0.356482,99.872362
689,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
690,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
691,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
692,Pontianak,78243,-0.099983,109.330533,31611,-3.284603,102.855535
693,Pontianak,78243,-0.099983,109.330533,73761,-2.981434,114.570154
694,Pontianak,78243,-0.099983,109.330533,20811,3.792181,98.385996
695,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
696,Pontianak,78243,-0.099983,109.330533,73513,-3.196033,114.390253
697,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
698,Pontianak,78243,-0.099983,109.330533,35611,-5.351673,104.751878
699,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
700,Pontianak,78243,-0.099983,109.330533,34684,-4.003371,105.39169
701,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
702,Pontianak,78243,-0.099983,109.330533,31411,-3.798075,103.516954
703,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
704,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
705,Pontianak,78243,-0.099983,109.330533,24786,2.494228,97.917348
706,Pontianak,78243,-0.099983,109.330533,23764,3.779372,97.609232
707,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
708,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
709,Pontianak,78243,-0.099983,109.330533,70611,-3.47219,114.8638
710,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
711,Pontianak,78243,-0.099983,109.330533,95231,1.493416,124.841685
712,Pontianak,78243,-0.099983,109.330533,38711,-2.574339,101.161049
713,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
714,Pontianak,78243,-0.099983,109.330533,71215,-2.808934,115.222296
715,Pontianak,78243,-0.099983,109.330533,90611,-4.836786,119.551274
716,Pontianak,78243,-0.099983,109.330533,75765,0.562174,115.689548
717,Pontianak,78243,-0.099983,109.330533,23764,3.779372,97.609232
718,Pontianak,78243,-0.099983,109.330533,91361,-1.502777,119.655733
719,Pontianak,78243,-0.099983,109.330533,75111,-0.502106,117.153709
720,Pontianak,78243,-0.099983,109.330533,35111,-5.427139,105.257972
721,Pontianak,78243,-0.099983,109.330533,92981,-3.350617,120.347328
722,Pontianak,78243,-0.099983,109.330533,93611,-4.897745,122.600079
723,Pontianak,78243,-0.099983,109.330533,23681,4.393488,96.728292
724,Pontianak,78243,-0.099983,109.330533,23681,4.393488,96.728292
725,Pontianak,78243,-0.099983,109.330533,91511,-2.548926,118.909548
726,Pontianak,78243,-0.099983,109.330533,28111,0.534482,101.447679
727,Pontianak,78243,-0.099983,109.330533,36364,-1.602238,103.610513
728,Pontianak,78243,-0.099983,109.330533,37211,-1.346301,101.842768
729,Pontianak,78243,-0.099983,109.330533,28711,1.488894,102.264307
730,Pontianak,78243,-0.099983,109.330533,31311,-3.549068,103.85882
731,Pontianak,78243,-0.099983,109.330533,71513,-1.747828,115.915417
732,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
733,Pontianak,78243,-0.099983,109.330533,96254,0.890577,122.831301
734,Pontianak,78243,-0.099983,109.330533,96211,0.550606,123.056555
735,Pontianak,78243,-0.099983,109.330533,38571,-4.222318,103.012315
736,Pontianak,78243,-0.099983,109.330533,25673,-1.301821,100.211183
737,Pontianak,78243,-0.099983,109.330533,93711,-5.17652,122.302107
738,Pontianak,78243,-0.099983,109.330533,34684,-4.003371,105.39169
739,Pontianak,78243,-0.099983,109.330533,29511,-0.45251,101.45289
740,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
741,Pontianak,78243,-0.099983,109.330533,92711,-4.826803,120.052518
742,Pontianak,78243,-0.099983,109.330533,34511,-4.975167,105.25509
743,Pontianak,78243,-0.099983,109.330533,78113,-0.036714,109.338004
744,Pontianak,78243,-0.099983,109.330533,31511,-3.730898,102.78492
745,Pontianak,78243,-0.099983,109.330533,78716,0.918956,112.926506
746,Pontianak,78243,-0.099983,109.330533,93791,-5.348188,123.605246
747,Pontianak,78243,-0.099983,109.330533,29427,1.045626,104.030454
748,Pontianak,78243,-0.099983,109.330533,21161,2.971524,99.000226
749,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
750,Pontianak,78243,-0.099983,109.330533,71215,-2.808934,115.222296
751,Pontianak,78243,-0.099983,109.330533,23654,-3.6872,97.282356
752,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
753,Pontianak,78243,-0.099983,109.330533,92111,-5.370028,119.689257
754,Pontianak,78243,-0.099983,109.330533,28911,1.950618,100.825648
755,Pontianak,78243,-0.099983,109.330533,24261,5.16914,96.789803
756,Pontianak,78243,-0.099983,109.330533,39115,-3.385216,102.759482
757,Pontianak,78243,-0.099983,109.330533,76111,-1.267638,116.827905
758,Pontianak,78243,-0.099983,109.330533,30655,-3.446607,104.488097
759,Pontianak,78243,-0.099983,109.330533,91211,-3.742875,119.520969
760,Pontianak,78243,-0.099983,109.330533,74261,-2.552164,112.581647
761,Pontianak,78243,-0.099983,109.330533,96254,0.890577,122.831301
762,Pontianak,78243,-0.099983,109.330533,35592,-5.51985,104.939981
763,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
764,Pontianak,78243,-0.099983,109.330533,30111,-2.987319,104.736009
765,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
766,Pontianak,78243,-0.099983,109.330533,24581,4.732755,96.901736
767,Pontianak,78243,-0.099983,109.330533,27678,-1.179729,101.341942
768,Pontianak,78243,-0.099983,109.330533,22742,-1.7854,99.100706
769,Pontianak,78243,-0.099983,109.330533,21211,2.766106,99.047137
770,Pontianak,78243,-0.099983,109.330533,95781,0.94251,125.268593
771,Pontianak,78243,-0.099983,109.330533,37311,-2.34895,102.126105
772,Pontianak,78243,-0.099983,109.330533,78391,0.906239,109.188004
773,Pontianak,78243,-0.099983,109.330533,30711,-2.689627,104.380374
774,Pontianak,78243,-0.099983,109.330533,36514,-1.25072,103.38945
775,Pontianak,78243,-0.099983,109.330533,92211,-5.354139,119.534573
776,Pontianak,78243,-0.099983,109.330533,20111,3.595196,98.672222
777,Pontianak,78243,-0.099983,109.330533,34157,-4.884785,105.198391
778,Pontianak,78243,-0.099983,109.330533,91311,-3.281948,119.336006
779,Pontianak,78243,-0.099983,109.330533,95411,1.327994,124.836267
780,Pontianak,78243,-0.099983,109.330533,20511,3.480805,98.664792
781,Pontianak,78243,-0.099983,109.330533,78243,-0.099983,109.330533
782,Pontianak,78243,-0.099983,109.330533,34611,-4.522042,105.205173
